22904	0.00000000
22906	0.00000000
22907	0.00000000
2047	0.00000000
2044	0.02450000
4817	0.00000000
2043	0.00000000
2040	0.19700000
2041	0.00000000
79813	0.07350000
79810	0.00000000
79811	0.00000000
79817	0.74300000
2048	0.00000000
2049	0.00000000
9410	0.31700000
10715///2657	0.00000000
57502	0.00000000
9414	0.00000000
57505	0.00000000
9416	0.20300000
57507	0.00000000
10637	0.00000000
10636	0.00000000
10635	0.39200000
10634	0.51300000
10633	0.00000000
93627	0.22100000
10631	0.00000000
10630	0.00000000
51560///5870	0.00000000
9617	0.11600000
54884	0.00000000
54557	0.12900000
54887	0.00000000
54552	0.00000000
54553	0.00000000
54550	0.00000000
11266	0.00000000
122769	0.13350000
9343	0.16900000
9612	0.00000000
3158	0.00000000
10169	0.00000000
9611	0.94100000
55450	0.00000000
388948///150837	0.00000000
11072	0.00000000
151162///933	0.00000000
84677	0.00000000
54778	0.00000000
10162	0.39800000
11073	1.11500000
9618	0.00000000
10160	0.00000000
10093	0.00000000
10092	0.90700000
10090	1.07000000
10094	0.00000000
10099	0.00000000
10098	0.00000000
222161	0.00000000
83903	1.08800000
9935	0.00000000
114908	0.00000000
728844	1.07000000
730427///89797	0.00000000
64321	0.94000000
3799	0.28500000
644150	0.00000000
64778	0.00000000
7078	0.00000000
7079	0.00000000
7074	0.01833333
7075	0.00000000
7076	0.00000000
7077	0.00000000
7070	0.00000000
7071	0.00000000
7072	0.00000000
7073	0.00000000
79629	0.00000000
79628	0.41350000
8161	0.23600000
8165	0.00000000
79623	0.00000000
79627	0.00000000
79626	0.00000000
9467	0.00000000
84070	0.00000000
146909	0.52100000
285971///29803	0.06800000
9245	0.00000000
127396	0.00000000
84726///7551	0.65200000
23557	0.00000000
642969///5223	0.00000000
92799	0.32300000
728661	0.22100000
407	0.00000000
406	0.10900000
1373	0.00000000
403	0.00000000
1374	0.39600000
1376	0.00000000
1379	0.00000000
1378	0.00000000
28962	0.00000000
23294	0.00000000
28964	0.35600000
28965	0.11400000
23291	0.25100000
408	0.06300000
253635	0.00000000
261734	0.64600000
4033	0.24669231
4034	0.00000000
4037	0.31500000
4038	0.00000000
80007	0.05200000
51167	0.00000000
55028	0.00000000
55758	0.37180000
55024	0.00000000
55755	1.72000000
55026	0.00000000
55753	0.09200000
51073	0.00000000
55023	0.00000000
51071	0.00000000
94239	0.17150000
60343	0.00000000
728059///80004///29994	0.00000000
51535	0.00000000
8812	0.62900000
51533	0.91133333
51619	0.74200000
27146	0.25000000
51616	1.18600000
51614	0.00000000
326626///5757	0.66500000
154043	0.00000000
64118	0.00000000
64115	0.00000000
64116	0.00000000
64110	0.00000000
80218	0.00000000
80219	0.00000000
140883	0.00000000
135114	0.02550000
140885	0.00000000
80210	1.01400000
80742	0.22828571
80216	0.00000000
80741	0.15500000
7351	0.85366667
7852	1.54425000
7850	0.00000000
7851	0.00000000
7855	0.00000000
387263	0.00000000
126393	0.00000000
6368	0.32400000
5979///5979	0.00000000
6363	0.00000000
6362	0.00000000
6360	0.26200000
6367	0.00000000
6366	0.23300000
6364	0.00000000
10152	0.57550000
10401	0.00000000
10150	0.00000000
10403	0.00000000
53615	0.21850000
10154	0.00000000
10159	0.00000000
90075	0.74300000
9338	0.00000000
53349	0.29100000
55010	0.00000000
9628	0.00000000
23151	0.59000000
9623	0.59250000
7352	1.68100000
9627	0.00000000
23152	0.00100000
353322	0.00000000
54968	0.00000000
54965	0.00000000
54963	0.00000000
54962	0.21400000
129303	0.00000000
54960	0.14500000
84258	0.15000000
84068	0.06100000
1600	0.00000000
23157	1.49645455
84067	0.00000000
1975	0.69700000
84065	0.00000000
84064	1.43600000
83593	1.49050000
83591	0.00000000
83596	0.20500000
84247	1.00000000
84245	0.00000000
3231	0.00000000
84243	0.71500000
1969	0.00000000
3234	0.00000000
3235	0.00000000
1616	0.38133333
1965	0.00000000
23071///7494	0.00000000
1967	0.00000000
5191	0.00000000
1613	0.00000000
5193	0.00000000
84248	0.00000000
2873	0.00000000
2872	0.00000000
2870	0.00000000
2877	0.00000000
2876	0.00000000
2875	0.00000000
2874	0.00000000
2879	0.00000000
2878	0.00000000
317649	4.37600000
3357	0.00000000
28512	0.00000000
28514	0.00000000
3359	0.00000000
79012	0.16000000
246126	0.45137500
79016	0.23800000
5443	0.00000000
5442	0.00000000
79018	0.18300000
5440	0.03400000
5447	0.00000000
5446	0.00000000
5444	0.03000000
5075	0.08900000
115650	0.00000000
84270///2879	0.00000000
8444	0.00000000
5509	0.00000000
5504	0.00000000
26091	0.00000000
5502	0.00000000
5500	0.01950000
132241	0.00000000
8578	0.00000000
29974	0.00000000
83737	0.00000000
540	0.00000000
83735	0.28600000
546	0.12350000
547	0.00000000
545	0.00000000
414777///7726	0.11680000
549	0.00000000
29978	0.24900000
29979	0.53600000
23604	0.00000000
23607	0.01250000
201229	0.33200000
23603	0.02200000
23608	0.00000000
23609	1.87400000
158427///7111	0.29900000
51449	0.00000000
727799///54919	0.11000000
51444	0.89666667
51442	0.14400000
259307///23636	0.35500000
5476	0.00000000
6565	0.03900000
6564	0.00000000
6567	0.00000000
6566	0.00000000
6560	0.00000000
6563	0.00000000
25959	0.00000000
7681	0.18800000
129880	0.00000000
25953	0.00000000
25950	0.05400000
25957	0.42075000
3827	0.42633333
727995///8671	0.58400000
3824	0.11000000
23464	0.00000000
3822	0.46700000
23466	0.59400000
3820	0.95800000
23468	0.00000000
23469	0.14766667
112849	0.00000000
57577	0.32650000
286149	0.00600000
65981	0.00000000
8445	0.00000000
2768	0.00000000
8443	0.00000000
55916	0.00000000
8449	0.52100000
7539	0.00000000
7538	0.00000000
369	0.00000000
366	0.00000000
367	0.00000000
364	0.00000000
7536	0.58614286
362	0.00000000
363	0.00000000
360	0.00000000
361	0.00000000
55256	0.00000000
55257	0.00000000
55922	0.00000000
729669///151146	0.00000000
115201	0.64200000
57579	0.00000000
9158	0.00000000
730101	0.00000000
92211	0.00000000
259197	0.00000000
64857	0.16420000
10988	0.00000000
64852	0.00000000
64853	0.00000000
10985	0.00000000
10987	0.04000000
10981	0.00000000
10980	0.47500000
84807	0.00000000
10982	0.30250000
440288///10620	0.00000000
151888	0.22000000
10333///7096	0.00000000
11068///10641	0.00000000
3217	0.00000000
219927	0.00000000
2200	0.00000000
2201	0.00000000
2202	1.51600000
81603	0.00000000
2205	0.00000000
2206	0.00000000
2207	0.00000000
2208	0.00000000
440533	0.00000000
9486	0.60350000
340481///11273	0.00000000
100131693///1977	0.30600000
10984///10984	0.00000000
553158///55615///23779	0.00000000
200162	0.05700000
79830	0.00000000
79831	0.13900000
116211	0.07500000
51039///23336	0.00000000
94005	0.00000000
94009	0.27000000
4839	0.00000000
642236///2483	0.00000000
130013	0.71000000
4528	0.00000000
199786	0.00000000
4832	0.00000000
4835	0.03800000
4522	0.52785714
4521	0.11600000
4836	0.00000000
7993	0.00000000
100128403///9899	0.62800000
7994	0.25340000
5298	0.32200000
5296	0.00000000
5297	0.14800000
5294	0.00000000
5295	0.04450000
5292	0.00000000
5293	0.08650000
5290	0.00000000
5291	0.00000000
64327	0.33200000
64324	0.00000000
222166	0.00000000
153222	0.00000000
246330	0.32700000
440145	0.20300000
6623	0.00000000
8636	0.00000000
80005	0.00000000
80004	0.00000000
152286	0.39700000
80003	0.00000000
122830	0.06780000
54431///5987	0.00000000
6990	0.00000000
84656	0.00000000
84657	0.00000000
84650	0.00000000
80298	0.00000000
51714	0.37100000
8631	0.63333333
729355///729264///24150	0.00000000
8630	0.00000000
7337	0.19500000
7336	0.20200000
7334	0.35100000
9296	0.00000000
7332	0.00000000
9294	0.00000000
9295	0.55533333
51710	0.00000000
9730	0.00000000
10215	0.00000000
10217	0.00000000
10216	0.00000000
10211	0.00000000
10210	0.00000000
10213	0.01900000
100130685///3705	0.00000000
96597	0.00000000
10219	0.00000000
10218	0.88200000
7058	0.00000000
7059	0.00000000
7052	0.00000000
7053	0.00000000
7051	0.05200000
124817///8678	0.00000000
7057	0.00000000
8148	0.89466667
9111	0.73366667
8639	0.00000000
8140	0.56600000
6996	0.37133333
440854	0.23666667
6992	0.00000000
6993	0.00000000
647099	0.00000000
2998	0.03100000
2999	0.00000000
59	0.00000000
58	0.00000000
55	0.00000000
54	0.00000000
2992	0.00000000
2993	0.00000000
51	0.00000000
50	0.17800000
53	0.00000000
2997	0.00000000
2990	0.00000000
100130332///767558///136319	0.29300000
56	0.00000000
339541	0.00000000
728641	0.40500000
2996	0.00000000
9991	0.26283333
52	0.00000000
537	0.00000000
11034	0.00000000
11035	0.38066667
28231	0.00000000
28232	0.00000000
11031	0.00000000
29903	0.30300000
79607	0.00000000
29902	0.26300000
79602	0.00000000
1399	0.00000000
1397	0.00000000
1396	0.00000000
1394	0.46000000
1393	0.00000000
1392	0.00000000
427	0.00000000
1390	0.00000000
100128239	0.00000000
1420	0.00000000
124152	0.00000000
284309///90233	0.47600000
10036///4064	1.12700000
51056	0.19900000
340252	0.00000000
160518	0.00000000
89122	0.00000000
51058	0.00000000
51588	0.00000000
55008	0.00000000
51582	0.16200000
55001	0.14100000
55000	0.31620000
51586	0.00000000
55005	0.00000000
55004	0.00000000
3459	0.00000000
5413///2812	0.00000000
51635	0.00000000
134553	0.50033333
27128	0.00000000
150568	0.00000000
100132618	0.18550000
27125	0.00000000
27127	0.27300000
100128821///9839	0.00200000
2330	0.00000000
5817///4343	0.54700000
60490	0.00000000
158301///8939	0.00000000
64131	0.00000000
60494	0.00000000
2332	0.00000000
124637	0.35300000
26784///6187	0.00000000
80765	0.00000000
80762	0.00000000
53981	0.15300000
170688///11163	0.00000000
728661///9906	0.00000000
3476	0.00700000
56204	0.00000000
6699	0.00000000
6698	0.00000000
6690	0.00000000
6697	0.35400000
6696	0.00000000
6695	0.00000000
6694	0.00000000
654466///403323	0.00000000
441151	0.00000000
93973	0.25800000
93974	0.00000000
7837	0.00000000
6342	0.00000000
6347	0.00000000
6346	0.00000000
653147///1454	0.83400000
6348	0.00000000
56061	0.00000000
56062	1.91400000
56063	0.00000000
64105///11174	0.25600000
9600	0.00000000
9603	0.00000000
57337	0.00000000
57336	0.00000000
6519	0.31300000
10170	0.00000000
10171	0.00000000
10172	0.00000000
9358	0.00000000
10174	0.00000000
10175	0.00000000
730394///728340	0.00000000
11033	0.00000000
3782	0.00000000
3783	0.00000000
1805	0.26100000
1804	0.00000000
1803	0.00000000
3787	0.00000000
3784	0.00000000
1800	0.00000000
8992	0.00000000
8996	0.30800000
8997	0.00000000
8994	0.00000000
1808	0.00000000
4990	2.19600000
4998	0.00000000
4999	0.00000000
5054	0.00000000
113452	0.00000000
113457	0.17000000
374786	0.29400000
4363///1102	0.00000000
1948	0.00000000
1949	0.00000000
730961	0.00000000
1942	0.00000000
3251	0.00000000
1946	0.50300000
1947	0.00000000
1945	0.00000000
400684	0.26600000
10856///2107	0.18500000
2852	0.00000000
8209///5538	0.00000000
5229	0.00000000
100128892///151887	0.00000000
1490	0.00000000
1491	0.00000000
387753///6144	0.00000000
1493	0.00000000
3337	0.00000000
5464	0.15350000
1496	0.67000000
420	0.24500000
5469	0.73725000
1499	0.00000000
3339	0.00000000
3338	0.00000000
79039	0.00000000
284565	0.25900000
90411///739///738	0.00000000
79031	0.00000000
79033	0.00000000
79036	0.00000000
79609	0.00000000
375790	0.00000000
286133	0.00000000
114984	0.00000000
9762	0.00000000
1540	0.35200000
23498	0.00000000
284695	0.00000000
643641	0.00000000
8935	0.00000000
222962	0.43500000
339229	0.00000000
526	0.00000000
527	0.00000000
29916	0.00000000
83719	0.00000000
522	0.00000000
29915	0.00000000
528	0.00000000
529	0.00000000
1234	0.00000000
1235	0.00000000
1236	0.28300000
118788	0.00000000
1230	0.00000000
284262///26040	0.00000000
1233	0.00000000
1238	0.37600000
401317///9586	0.00000000
8287	0.62650000
8284	0.38100000
8289	0.80100000
59345///3048	0.00000000
6509	0.00000000
25973	0.00000000
25976	0.00000000
6503	1.06650000
25979	0.00000000
6500	0.08420000
6506	0.00000000
6505	0.00000000
6504	0.00000000
4677	0.03466667
65991	0.00000000
4676	0.00000000
8453	0.21850000
4902	0.00000000
4905	0.00000000
23484	0.00000000
3801	0.00000000
3800	0.00000000
23480	0.00000000
23481	0.00000000
8462	0.00000000
8467	0.75650000
8464	0.00000000
4670	0.34850000
11170	0.14000000
28966	0.00000000
92342	0.57966667
7553	0.00000000
7551	0.23400000
50515	1.27400000
4712///2745	0.00000000
7556	0.34100000
7555	0.16800000
7554	1.40900000
55278	1.30750000
55279	0.00000000
79661///4123	0.36300000
55275	0.00000000
55276	0.40800000
55277	0.00000000
55270	0.00000000
55272	0.17200000
84826	0.00000000
84824	0.00000000
84823	0.00600000
100132702///55898	0.00000000
57142	0.00000000
4174	1.09900000
4175	0.37300000
4176	0.12400000
4170	0.00000000
4171	0.00000000
4172	0.04150000
4173	0.49400000
654841	0.00000000
4179	0.00000000
100129716///285620	0.00000000
63922	0.20900000
57630	0.00000000
64499///7177	0.00000000
9270	0.00000000
57455	0.51333333
119559	0.00000000
991	0.00000000
158586	0.00000000
283345///10233	0.29266667
9275	0.00000000
10059	0.22000000
26191	0.45883333
26190	0.23350000
100133276///84061	0.00000000
5924	0.11000000
5925	0.84016667
5926	1.00600000
5927	0.37766667
5920	0.39800000
5921	0.00000000
5922	0.00000000
10724	0.53400000
5929	0.38466667
10053	0.00000000
286749///11037///11036	0.00000000
10052	0.64250000
4504	0.00000000
4507	0.00000000
4501	0.00000000
10723	0.00100000
692225///55037	0.00000000
90268	0.24050000
81887	0.46000000
55007	0.00000000
221092///26580	0.03050000
51585	0.17900000
100132437///642236	0.00000000
60685	0.00000000
60684	0.00000000
60681	0.00000000
124402	0.04200000
222183	0.00000000
10193	0.00000000
146857	0.00000000
146057	0.28825000
84848	0.30600000
9133	0.00000000
80028	0.00000000
80023	0.00000000
80022	0.00000000
80021	0.00000000
55269	0.21000000
80025	0.00000000
80024	0.00000000
349114	0.23600000
728932///653519	0.00000000
84630	0.00000000
83941	0.41100000
84141	1.05400000
51308	0.46800000
9002	0.00000000
7319	0.00000000
7318	0.00000000
92497///55592	0.00000000
7317	0.00000000
400986///150759	0.83250000
653391///653188///653080///349035///11039	0.94000000
54517	0.00000000
54518	1.26900000
9014	0.00000000
7031	0.00000000
10231	0.00000000
7033	0.00000000
10237	0.00000000
7035	0.00000000
10235	0.98666667
7037	0.00000000
7039	0.00000000
10239	0.00000000
10238	0.00000000
100129701///23023	0.00000000
49856	0.04100000
51125///3069	0.00000000
26007	0.14800000
112464	0.00000000
149650	0.00000000
26003	0.00000000
115110	0.00000000
55603///6234	0.00000000
92421	0.00000000
7784	0.00000000
7782	0.12740000
51393	0.00000000
79139///896	0.00000000
1009	0.00000000
1006	0.00000000
1003	0.00000000
1002	0.00000000
1001	0.00000000
1000	0.00000000
100131923///10678	0.00000000
10992	0.37000000
10993	0.56500000
220988	0.86150000
4345	0.00000000
728113	0.51900000
9099	0.05000000
11018	0.00000000
11019	0.16200000
11014	0.00000000
11017	0.05000000
11010	0.00000000
11011	0.00000000
8615	0.00000000
51332	0.00000000
8613	0.00000000
8612	0.00000000
91734	0.77000000
8618	0.00000000
91978	0.00000000
11331	0.00000000
197335	0.65600000
11332	0.38600000
11335	0.26920000
646626///8915	0.17400000
11337	0.00000000
11336	0.00000000
11338	0.00000000
9139	0.17150000
55061	0.48500000
55062	0.00000000
5719	0.00000000
5718	0.00000000
55069	0.00000000
5716	0.00000000
5715	0.26500000
5711	0.77800000
155061	0.00000000
155060	0.55700000
729177///729161///401237	1.64600000
100101467	1.21750000
23344	0.00000000
23347	0.10400000
23341	0.00000000
93487	0.40250000
126917	0.00000000
23348	0.00000000
27107	0.00000000
27106	0.00000000
27105	0.00000000
27101	0.00000000
929	0.00000000
253769	0.58500000
51202	0.00000000
278///277///276	0.37400000
7247	0.00000000
201191	0.00000000
653186///285014	0.00000000
55687	0.00000000
55686	0.00000000
55681	0.00000000
55680	0.00000000
80704	0.57300000
3579	0.00000000
1478	0.00000000
1479	0.00000000
135152	0.47350000
56262	0.00000000
5090	0.14100000
56261	0.00000000
56267	0.00000000
3574	0.00000000
10322	0.57900000
3301	0.00000000
57683	0.00000000
57680	0.00000000
57687	0.00000000
7813	0.00000000
57685	0.00000000
57134	0.00000000
57136	0.00000000
57130	0.00000000
7818	0.47233333
5095	0.00000000
3572	0.00000000
162655	0.00000000
7044	0.00000000
9588	0.00000000
4495	0.00000000
26277	0.45100000
154007	0.00000000
26272	1.27700000
26273	0.00000000
26270	0.00000000
23209	0.00000000
389541	0.14550000
4493	0.00000000
9277	0.00000000
564///563	0.00000000
26278	0.68800000
9379	0.00000000
9378	0.77400000
66002	0.00000000
9371	0.00000000
9370	0.35600000
9373	1.14550000
9372	0.00000000
9375	0.00000000
9377	0.00000000
84991	1.47200000
9278	0.00000000
56886	0.00000000
56884	0.61200000
5698///5505	0.50966667
56882	0.37466667
1828	1.07500000
1824	0.00000000
1827	0.00000000
1826	0.39750000
79979	0.26750000
1820	0.00000000
56888	0.00000000
1822	0.00000000
2147	0.00000000
2146	0.74566667
81031	0.00000000
100129924///79078	0.00000000
4978	0.70600000
192670	0.00000000
81035	0.00000000
2140	0.00000000
4974	0.00000000
4976	0.00000000
2149	0.00000000
4973	0.00000000
150864	0.00000000
100130130///286451	0.00000000
84458	0.00000000
3276	0.43750000
3275	0.00000000
3270	0.33900000
160335	0.28200000
58155	1.60700000
84289	0.57200000
84288	0.18600000
222642	0.00000000
116028	0.00000000
445347	0.00000000
84280	0.00000000
84287	0.00000000
7879///4357	0.00000000
58485	0.00000000
58486	0.00000000
58487	0.03925000
14940	0.00000000
25	0.23100000
58488	0.00000000
26	0.00000000
27	0.52050000
6692	0.00000000
9337	0.16100000
5481	0.00000000
3316	0.06100000
5580	0.00000000
23	0.00000000
83886	0.00000000
83881	0.00000000
85865	0.00000000
147172	0.64800000
255403	0.00000000
285636	0.01150000
375775	0.00000000
147179	0.04200000
60	0.00000000
222236	0.00000000
222234	0.00000000
143098	0.35400000
10549	0.00000000
5328	0.00000000
9330	0.45100000
509	0.00000000
506	0.00000000
5329	0.00000000
29934	0.00000000
23648	0.56300000
23649	0.00000000
89848	0.07050000
89849	0.23900000
634	0.00000000
635	0.00000000
636	0.18525000
23139	0.00000000
638	0.00000000
23137	0.43600000
23643	0.00000000
23644	0.37600000
23133	0.00000000
23130	0.00000000
89845	0.00000000
6521	0.00000000
6520	0.00000000
6523	0.00000000
6522	0.00000000
6525	0.00000000
8269	0.00000000
6529	0.00000000
8266	0.00000000
8260	0.00000000
221458	0.00000000
80325	0.00000000
7756	0.00000000
25998	0.00000000
25999	0.72300000
25996	0.00000000
25994	0.86000000
25992	0.47100000
541578	0.00000000
79414	0.66150000
79415	0.00000000
79413	0.00000000
79411	0.00000000
3861	0.00000000
3866	0.00000000
55471	0.00000000
8402	0.00000000
8404	0.46300000
8405	0.00000000
8406	0.00000000
8407	0.00000000
7570	0.81300000
728564	0.12800000
7572	0.03150000
9818	1.21100000
7574	0.16100000
10449///4645	0.00000000
9815	0.00000000
9816	0.00000000
9817	0.00000000
9810	0.00000000
9811	0.20100000
9812	0.00000000
78987	0.00000000
54623	0.00000000
3934	0.00000000
285464	0.00000000
55218	0.00000000
55219	0.00000000
150248	0.00000000
55212	0.00000000
55213	0.98250000
55216	0.40650000
55217	0.00000000
55214	0.00000000
158038	0.00000000
4152	0.79700000
4153	0.10000000
4150	0.53300000
4151	0.00000000
4154	0.46269231
4155	0.63250000
157680///6429	0.00000000
100133337///7314	0.00000000
400223	0.44600000
125893	0.68400000
6715	0.00000000
8270	0.00000000
4714	0.08600000
728798///728603	1.22600000
5902	0.89600000
5903	0.09250000
5900	0.13125000
5906	0.00000000
51773	0.00000000
5905	0.00000000
5908	0.00000000
284366///11202	0.00000000
283454	0.00000000
3489	0.00000000
3488	0.00000000
8744	0.00000000
201595///51642	0.47700000
3480	0.00000000
3482	0.00000000
3485	0.39900000
3484	0.00000000
3487	0.00000000
3486	0.00000000
90933	0.41800000
440823	0.00000000
645832///7448	0.84650000
53371	0.73900000
140707	0.12500000
54715	0.00000000
9601	0.00000000
9352	0.00000000
619463	0.00000000
9351	0.00000000
50516///3985	0.16733333
81932	0.00000000
124460	0.11525000
81930	0.26700000
9604	0.00000000
9354	0.00000000
221322///4170	0.00000000
146705	0.00000000
728931///644116	0.44500000
4711	0.00000000
10782	0.00000000
10781	0.00000000
445815///114299///11217	1.49000000
10038	0.03500000
10788	0.46000000
347862	0.00000000
729991///8625///4207	0.00000000
7378	0.00000000
7373	0.00000000
7372	0.00000000
7371	0.00000000
7376	0.00000000
7374	0.35450000
54539	0.00000000
54828	0.00000000
54822	0.25800000
54820	0.00000000
23117///5877	0.00000000
9032	0.00000000
9031	0.00000000
9037	0.00000000
9034	0.00000000
7019	0.00000000
7016	0.00000000
10250	0.46550000
7014	0.00000000
7015	0.72920000
7012	0.00000000
10254	0.00000000
29090	0.00000000
54797	0.00000000
54790	0.00000000
54799	0.42050000
84617	0.00000000
157567	0.20300000
753	0.52100000
752	0.78300000
29895	0.05100000
29894	0.97500000
757	0.00000000
754	0.00000000
29899	0.00000000
115426	0.32400000
768211	0.00000000
84002	0.00000000
2958	0.00000000
2959	0.90200000
2954	0.00150000
2956	0.00000000
2957	0.60850000
2950	0.00000000
2952	0.00000000
1802	0.00000000
1025	0.00000000
1024	0.23600000
1027	0.00000000
5347	0.00000000
5340	0.00000000
1020	0.67200000
1022	0.00000000
375346	0.00000000
3785	0.00000000
1029	0.00000000
5349	1.54050000
79178	0.00000000
5456	0.00000000
79174	0.00000000
79177	0.59200000
79176	0.00000000
79171	0.00000000
79173	0.17450000
79172	0.00000000
100129543	0.00000000
4361	0.00000000
4363	0.03200000
8911///8911	0.00000000
728689	0.00000000
100129026///1843	0.00000000
388650///6125	0.10000000
11078	0.00000000
11079	0.00000000
3108	0.00000000
3109	0.00000000
3104	0.00000000
266812	0.00000000
11070	0.00000000
3101	0.00000000
11074	0.06400000
11075	0.00000000
8672	0.00000000
284716	0.56100000
8677	0.60800000
8676	0.12450000
8675	0.00000000
4092	0.00000000
4091	0.18100000
4090	0.00000000
4097	0.00000000
4094	0.00000000
4099	0.00000000
23587	0.20200000
5734	0.00000000
81839///64328	0.52100000
23583	0.00000000
5733	0.27700000
118426	0.16900000
197358	1.57633333
11315	0.00000000
11314	0.00000000
11313	0.00000000
5738	0.00000000
11311	0.00000000
23588	0.00000000
51018	0.00000000
51019	0.00000000
402778///1509	0.00000000
6251///5825	0.52100000
132430	0.00000000
51015	0.24800000
51016	0.00000000
25837	0.00000000
25836	0.00000000
25831	0.00000000
25833	0.23400000
51194	0.80700000
80011	0.38800000
130340	0.00000000
192669///192669	0.00000000
6007///6006	0.00000000
23363	0.23000000
23362	0.00000000
23361	0.00000000
23360	0.00000000
23367	0.40950000
23366	0.00000000
23365	0.00000000
23369	0.00000000
253039	0.03350000
8092	0.00000000
8091	0.00000000
1565	0.00000000
8099	0.68100000
613206///10783///3635	0.00000000
80728	0.00000000
401321	0.00000000
159963	0.00000000
128977	0.67200000
58500	0.03600000
255967	0.41266667
6659	1.44180000
6658	0.00000000
6657	0.00000000
6656	0.89200000
6655	0.00000000
6654	0.00000000
6653	0.00000000
6651	0.00000000
6650	0.06900000
92002	0.39100000
51750///8771	0.22750000
56242	0.00000000
10800	0.00000000
10801	0.41266667
10802	0.00000000
151050	0.00000000
57111	0.00000000
57117	0.59400000
6385	0.00000000
6387	0.00000000
6386	0.00000000
6383	0.00000000
6382	0.00000000
6389	0.00000000
6388	0.00000000
100128252///386759	0.22000000
83939	0.87350000
26258	0.70300000
26259	0.00000000
64175	0.00000000
64174	0.00000000
80184	0.00000000
80183	0.62350000
80204///2956	0.00000000
6702	0.00000000
26049///23220	0.00000000
1849	0.00000000
1848	0.00000000
79956	0.00000000
134265	0.00000000
1843	0.00000000
9584///648	0.32100000
1841	0.00000000
1840	2.20550000
1847	0.00000000
1846	0.00000000
1845	0.00000000
1844	0.44060000
4958	0.00000000
2168	0.00000000
56848///1628	0.00000000
4952	0.00000000
4953	0.00000000
4950	0.00000000
4956	0.00000000
2160	0.00000000
2162	0.00000000
54497	0.00000000
54496	0.00000000
54495	0.20000000
54494	0.47900000
29089	0.53200000
54498	0.00000000
3298	0.25500000
1908	0.08500000
5138	0.09500000
1906	0.00000000
1907	0.00000000
5134	0.25200000
1902	0.00000000
3291	0.00000000
1901	0.42266667
3002	0.00200000
23059///777	0.00000000
57379	0.00000000
54504	0.00000000
285381	0.00000000
54676	0.00000000
112817	0.00000000
54674	0.16000000
165324	0.00000000
9894	0.17500000
132884	0.62350000
147111	0.00000000
6891	0.36650000
6890	0.08960000
6892	0.00000000
6895	0.12100000
6894	0.00000000
6897	0.00000000
6899	0.46900000
57804	0.00000000
83752	0.00000000
83758	0.48300000
643977	0.39300000
10906	0.00000000
148867	0.00000000
388886	0.00000000
79780	0.00000000
729948	0.00000000
610	0.02800000
164118	0.95600000
79788	0.23800000
79789	0.00000000
8798	0.12033333
4149///3040///3039	0.88500000
57211	0.00000000
115098	0.00000000
8243	0.00000000
196394	0.00000000
8241	0.00000000
8795	0.00000000
2358	0.00000000
7045	0.00000000
5460	0.00000000
5463	0.24600000
338758	0.10500000
10205	0.00000000
79817///79817	0.00000000
317648///7812	0.02400000
57217	0.32540000
375759	0.00000000
112858	0.00000000
8427	0.00000000
55188	0.73500000
8425	0.00000000
10200	0.00000000
9121	0.35200000
55183	0.42000000
55180	0.00000000
7042	0.00000000
55186	0.00000000
8428	0.00000000
90523///5277	0.00000000
9123	0.00000000
152137///55255	0.00000000
283710	0.00000000
29082	0.10400000
285962	0.46300000
10658	0.00000000
100127983///64168	0.00000000
9126	0.00000000
9832	0.92100000
9833	0.00000000
9830	0.78600000
7594	0.00000000
7593	0.52750000
9837	0.45900000
221472	0.00000000
23114	0.00000000
10307	0.97900000
23116	0.00000000
23117	0.13150000
23111	0.00000000
23112	0.00000000
23113	0.71220000
29083	0.00000000
23119	0.53600000
10656	0.71200000
10301	0.00000000
10652	0.00000000
100131484///1026	0.00000000
4139	1.09500000
441273	0.27200000
4131	0.00000000
4133	0.00000000
4134	0.00000000
4137	0.67200000
55454	0.17000000
5693	0.00000000
3843	0.00000000
5691	0.00000000
3845	0.00000000
5694	0.00000000
5695	0.16200000
3848	0.23600000
100129296///10408	0.39400000
151246	0.13200000
55353	0.00000000
56181	0.00000000
56180	0.00000000
22795	0.00000000
22794	0.80400000
22797	0.61800000
22796	0.07600000
301	0.00000000
93035	0.00000000
5968	0.00000000
51752	0.00000000
55233	0.37900000
55234	0.35400000
55236	0.00000000
51754	0.00000000
51205	0.00000000
51204	0.00000000
51759	0.29500000
5965	0.00000000
5966	0.36900000
5967	0.00000000
79892	0.20700000
977	0.00000000
79890	0.06150000
79897	0.20300000
53916	0.68250000
56987	0.00000000
56986	0.00000000
56985	0.33900000
56983	0.00000000
90952	0.00000000
4548	0.00000000
100129726///285048	0.00000000
90956	0.35550000
23762///5292	0.00000000
4542	0.00000000
4547	0.00000000
972	0.00000000
85236	0.00000000
57580	0.00100000
84909///11034	0.00000000
57585	0.05100000
57586	0.00000000
253260	0.30720000
27314	0.00000000
27315	0.00000000
64342	0.00000000
2597	0.00000000
64432	0.29400000
2591	0.00000000
2592	0.00000000
64431	0.06000000
57245///51304	0.00000000
182	0.00000000
286527	0.00000000
6046	0.57500000
6047	0.59400000
6049	0.00000000
284217	0.39600000
26130	0.00000000
2622	0.00000000
2623	0.00000000
84336	0.00000000
2621	0.00000000
2627	0.00000000
2624	0.00000000
2625	0.00000000
5053///429	0.00000000
90378	0.23650000
90379	0.00000000
9582	0.00000000
9583	0.23800000
7353	0.57733333
