653238///2966	0.15700000
51280	1.54500000
51283	0.98850000
51282	1.19266667
127495	0.00000000
6154	0.00000000
6155	0.00000000
6158	0.98900000
6159	0.00000000
55907	0.16000000
55904	0.46166667
55905	0.94050000
27134///9546	0.27600000
10966	0.70100000
84861	0.32166667
10964	0.29033333
10963	0.32800000
10962	0.00000000
10961	1.04300000
10960	0.59700000
84869	0.00000000
53944	0.00000000
4833	0.00000000
144233	0.00000000
152559	0.00000000
4524	0.00000000
378938	0.93350000
6582	0.17500000
677842	1.11600000
10083	1.34100000
253959	0.00000000
4837	3.03500000
4520	0.18425000
150776	0.00000000
283871	0.00000000
8086	0.00000000
26157	0.00000000
26156	0.29266667
26155	1.24900000
26154	0.41300000
26153	0.28500000
26152	0.00000000
26151	0.31200000
26150	0.46200000
8209	0.62900000
2268	0.18966667
81622	0.50300000
2263	0.00000000
2260	1.32066667
81627	0.41650000
2264	1.67866667
387921	0.00000000
387923	0.66400000
30849	0.16400000
494143	0.16750000
9439	0.44750000
205428	0.00000000
22908	0.00000000
22909	0.00000000
56902	0.00000000
56900	1.02500000
22900	0.00000000
158405	0.00000000
22902	0.00000000
22904	0.07433333
22906	0.02966667
22907	1.10700000
2047	0.24450000
2044	0.00000000
4817	0.10800000
2043	0.99533333
2040	0.00000000
2041	1.54950000
79813	0.00000000
79810	0.25100000
79811	0.01500000
79817	0.00000000
2048	1.19800000
2049	0.79000000
9410	0.00000000
10715///2657	1.39550000
57502	1.35400000
9414	1.25200000
57505	0.04800000
9416	0.00000000
57507	1.73500000
10637	1.55600000
10636	0.43950000
10635	0.00000000
10634	0.00000000
10633	1.78800000
93627	0.00000000
10631	5.02200000
10630	0.78500000
51560///5870	0.36600000
9617	0.00000000
54884	1.41100000
54557	0.00000000
54887	0.41500000
54552	0.18166667
54553	0.39900000
54550	0.72700000
11266	0.14000000
122769	0.00000000
9343	0.00000000
9612	0.14444444
3158	1.10600000
10169	0.10800000
9611	0.00000000
55450	2.24900000
388948///150837	1.17900000
11072	1.04900000
151162///933	1.03100000
84677	2.45800000
54778	0.46600000
10162	0.00000000
11073	0.00000000
9618	1.06333333
10160	2.62166667
10093	0.36200000
10092	0.00000000
10090	0.00000000
10094	0.31050000
10099	1.26500000
10098	0.23700000
222161	0.21050000
83903	0.00000000
9935	0.63600000
114908	0.63100000
728844	0.00000000
730427///89797	1.56600000
64321	0.00000000
3799	0.00000000
644150	0.58700000
64778	0.47500000
7078	3.04266667
7079	0.16800000
7074	0.00000000
7075	0.44533333
7076	2.71100000
7077	1.20875000
7070	1.80900000
7071	1.65025000
7072	0.10216667
7073	0.06816667
79629	1.72600000
79628	0.00000000
8161	0.00000000
8165	0.64600000
79623	0.09400000
79627	2.24300000
79626	0.52800000
9467	0.30733333
84070	0.00350000
146909	0.00000000
285971///29803	0.00000000
9245	2.53200000
127396	1.04300000
84726///7551	0.00000000
23557	0.62400000
642969///5223	0.74300000
92799	0.00000000
728661	0.00000000
407	0.82650000
406	0.00000000
1373	1.10800000
403	0.28900000
1374	0.00000000
1376	0.78400000
1379	0.20300000
1378	0.45800000
28962	0.87266667
23294	1.01500000
28964	0.00000000
28965	0.00000000
23291	0.00000000
408	0.00000000
253635	0.80000000
261734	0.00000000
4033	0.00000000
4034	0.10900000
4037	0.00000000
4038	0.90500000
80007	0.00000000
51167	0.07500000
55028	0.19100000
55758	0.00000000
55024	0.69600000
55755	0.00000000
55026	0.11500000
55753	0.00000000
51073	1.41000000
55023	0.65500000
51071	1.16400000
94239	0.00000000
60343	0.27000000
728059///80004///29994	0.10800000
51535	0.17000000
8812	0.00000000
51533	0.00000000
51619	0.00000000
27146	0.00000000
51616	0.00000000
51614	1.64500000
326626///5757	0.00000000
154043	2.25800000
64118	0.38500000
64115	2.22400000
64116	0.10600000
64110	1.56100000
80218	0.17133333
80219	0.47100000
140883	0.23100000
135114	0.00000000
140885	2.15100000
80210	0.00000000
80742	0.00000000
80216	0.96266667
80741	0.00000000
7351	0.00000000
7852	0.00000000
7850	0.69850000
7851	1.14833333
7855	0.38400000
387263	0.57900000
126393	1.01000000
6368	0.00000000
5979///5979	0.24900000
6363	1.05600000
6362	0.07850000
6360	0.00000000
6367	0.64400000
6366	0.00000000
6364	4.27133333
10152	0.00000000
10401	0.78200000
10150	1.00811111
10403	1.07800000
53615	0.00000000
10154	0.64350000
10159	0.97200000
90075	0.00000000
9338	0.35900000
53349	0.00000000
55010	0.27900000
9628	0.84400000
23151	0.00000000
9623	0.00000000
7352	0.00000000
9627	1.33700000
23152	0.00000000
353322	1.24050000
54968	0.50600000
54965	0.20350000
54963	0.42150000
54962	0.00000000
129303	1.50900000
54960	0.00000000
84258	0.00000000
84068	0.00000000
1600	2.18600000
23157	0.00000000
84067	0.31900000
1975	0.00000000
84065	0.56600000
84064	0.00000000
83593	0.00000000
83591	1.72000000
83596	0.00000000
84247	0.00000000
84245	1.01200000
3231	0.44300000
84243	0.00000000
1969	2.93050000
3234	0.16400000
3235	0.43750000
1616	0.00000000
1965	0.01950000
23071///7494	0.99800000
1967	0.05000000
5191	2.31400000
1613	0.56233333
5193	1.39400000
84248	0.06233333
2873	0.35500000
2872	0.63400000
2870	0.14900000
2877	3.02650000
2876	0.98550000
2875	1.80400000
2874	0.17200000
2879	0.63600000
2878	0.19900000
317649	0.00000000
3357	0.82500000
28512	0.72100000
28514	0.20733333
3359	0.51900000
79012	0.00000000
246126	0.00000000
79016	0.00000000
5443	1.08300000
5442	0.12500000
79018	0.00000000
5440	0.00000000
5447	1.13133333
5446	1.48550000
5444	0.00000000
5075	0.00000000
115650	1.35300000
84270///2879	0.59500000
8444	0.46500000
5509	1.06400000
5504	0.86725000
26091	0.31500000
5502	0.97833333
5500	0.00000000
132241	0.27200000
8578	0.12200000
29974	0.19600000
83737	1.50400000
540	0.00750000
83735	0.00000000
546	0.00000000
547	0.33500000
545	0.10025000
414777///7726	0.00000000
549	0.47100000
29978	0.00000000
29979	0.00000000
23604	0.10400000
23607	0.00000000
201229	0.00000000
23603	0.00000000
23608	1.20050000
23609	0.00000000
158427///7111	0.00000000
51449	1.41033333
727799///54919	0.00000000
51444	0.00000000
51442	0.00000000
259307///23636	0.00000000
5476	0.65400000
6565	0.00000000
6564	0.71700000
6567	2.21000000
6566	0.02900000
6560	0.76000000
6563	0.33900000
25959	1.41400000
7681	0.00000000
129880	1.55800000
25953	1.96300000
25950	0.00000000
25957	0.00000000
3827	0.00000000
727995///8671	0.00000000
3824	0.00000000
23464	0.00700000
3822	0.00000000
23466	0.00000000
3820	0.00000000
23468	0.08914286
23469	0.00000000
112849	0.85600000
57577	0.00000000
286149	0.00000000
65981	1.08800000
8445	0.64240000
2768	1.45600000
8443	0.67300000
55916	0.40300000
8449	0.00000000
7539	0.80000000
7538	0.75700000
369	0.39366667
366	0.23700000
367	0.64200000
364	0.74400000
7536	0.00000000
362	0.75600000
363	0.67900000
360	0.05350000
361	0.11633333
55256	0.41500000
55257	0.26700000
55922	2.01400000
729669///151146	0.40100000
115201	0.00000000
57579	0.42050000
9158	0.27050000
730101	1.38300000
92211	0.04200000
259197	0.11000000
64857	0.00000000
10988	0.03400000
64852	0.43200000
64853	0.30900000
10985	0.53900000
10987	0.00000000
10981	5.93000000
10980	0.00000000
84807	0.54150000
10982	0.00000000
440288///10620	1.24400000
151888	0.00000000
10333///7096	0.79600000
11068///10641	0.23200000
3217	0.41400000
219927	0.43500000
2200	1.87500000
2201	1.84100000
2202	0.00000000
81603	0.57500000
2205	0.93600000
2206	0.75300000
2207	1.66066667
2208	0.95850000
440533	1.03200000
9486	0.00000000
340481///11273	2.13600000
100131693///1977	0.00000000
10984///10984	0.48100000
553158///55615///23779	1.19133333
200162	0.00000000
79830	2.31150000
79831	0.00000000
116211	0.00000000
51039///23336	1.17000000
94005	0.35700000
94009	0.00000000
4839	0.06250000
642236///2483	0.00200000
130013	0.00000000
4528	1.09600000
199786	0.11450000
4832	1.19150000
4835	0.00000000
4522	0.00000000
4521	0.00000000
4836	0.14120000
7993	0.16500000
100128403///9899	0.00000000
7994	0.00000000
5298	0.00000000
5296	0.27050000
5297	0.00000000
5294	0.21950000
5295	0.00000000
5292	1.18037500
5293	0.00000000
5290	0.14000000
5291	0.71433333
64327	0.00000000
64324	0.04400000
222166	0.55750000
153222	0.88933333
246330	0.00000000
440145	0.00000000
6623	0.18600000
8636	0.59800000
80005	1.64700000
80004	3.21200000
152286	0.00000000
80003	0.93100000
122830	0.00000000
54431///5987	0.57300000
6990	3.26800000
84656	0.03900000
84657	0.21400000
84650	0.37000000
80298	2.44300000
51714	0.00000000
8631	0.00000000
729355///729264///24150	0.76100000
8630	0.15900000
7337	0.00000000
7336	0.00000000
7334	0.00000000
9296	0.09000000
7332	1.38000000
9294	0.48400000
9295	0.00000000
51710	0.61500000
9730	0.42500000
10215	0.93400000
10217	0.71050000
10216	0.19700000
10211	0.79266667
10210	0.24550000
10213	0.00000000
100130685///3705	0.43850000
96597	0.51100000
10219	0.13200000
10218	0.00000000
7058	0.41200000
7059	0.91700000
7052	6.96600000
7053	1.07400000
7051	0.00000000
124817///8678	0.80400000
7057	5.09900000
8148	0.00000000
9111	0.00000000
8639	0.50850000
8140	0.00000000
6996	0.00000000
440854	0.00000000
6992	0.22900000
6993	1.25200000
647099	0.86500000
2998	0.00000000
2999	0.09450000
59	2.05700000
58	0.09200000
55	0.48150000
54	0.64450000
2992	1.59050000
2993	0.01300000
51	0.14250000
50	0.00000000
53	0.84666667
2997	0.26500000
2990	0.16500000
100130332///767558///136319	0.00000000
56	0.75400000
339541	0.60225000
728641	0.00000000
2996	0.98600000
9991	0.00000000
52	0.43700000
537	0.78800000
11034	1.89900000
11035	0.00000000
28231	0.18500000
28232	0.30225000
11031	2.24800000
29903	0.00000000
79607	0.48800000
29902	0.00000000
79602	0.12600000
1399	0.26600000
1397	2.25600000
1396	0.99400000
1394	0.00000000
1393	1.30433333
1392	0.14600000
427	0.91200000
1390	0.52140000
100128239	4.93500000
1420	0.48300000
124152	5.00000000
284309///90233	0.00000000
10036///4064	0.00000000
51056	0.00000000
340252	0.67800000
160518	0.04050000
89122	0.58460000
51058	0.78500000
51588	0.83550000
55008	0.81000000
51582	0.00000000
55001	0.00000000
55000	0.00000000
51586	0.69000000
55005	0.16000000
55004	0.75000000
3459	0.94133333
5413///2812	0.31750000
51635	0.10000000
134553	0.00000000
27128	1.59000000
150568	0.01300000
100132618	0.00000000
27125	0.00650000
27127	0.00000000
100128821///9839	0.00000000
2330	2.28400000
5817///4343	0.00000000
60490	0.59400000
158301///8939	0.11733333
64131	0.21280000
60494	0.16800000
2332	0.07400000
124637	0.00000000
26784///6187	1.99200000
80765	0.20500000
80762	0.02600000
53981	0.00000000
170688///11163	0.44550000
728661///9906	1.14700000
3476	0.00000000
56204	0.38400000
6699	0.84800000
6698	1.32000000
6690	1.07100000
6697	0.00000000
6696	1.00266667
6695	2.97000000
6694	0.24500000
654466///403323	1.66133333
441151	0.54200000
93973	0.00000000
93974	0.33300000
7837	0.52400000
6342	0.15400000
6347	3.17800000
6346	0.74500000
653147///1454	0.00000000
6348	0.31650000
56061	0.06600000
56062	0.00000000
56063	1.32400000
64105///11174	0.00000000
9600	0.40200000
9603	0.99050000
57337	0.24100000
57336	0.24500000
6519	0.00000000
10170	2.40533333
10171	0.14950000
10172	2.08500000
9358	0.47850000
10174	0.34700000
10175	0.80400000
730394///728340	0.03400000
11033	0.72500000
3782	0.67966667
3783	1.40100000
1805	0.00000000
1804	0.42000000
1803	0.09700000
3787	0.17000000
3784	0.66400000
1800	1.62400000
8992	1.59450000
8996	0.00000000
8997	0.45100000
8994	0.69000000
1808	0.58200000
4990	0.00000000
4998	0.40400000
4999	0.16300000
5054	3.96350000
113452	0.38933333
113457	0.00000000
374786	0.00000000
4363///1102	0.57100000
1948	0.78433333
1949	1.28600000
730961	0.74200000
1942	1.39800000
3251	0.68925000
1946	0.00000000
1947	0.48033333
1945	0.64700000
400684	0.00000000
10856///2107	0.00000000
2852	0.43900000
8209///5538	1.41900000
5229	1.53500000
100128892///151887	2.69300000
1490	2.24933333
1491	0.54550000
387753///6144	0.29400000
1493	0.17275000
3337	1.18950000
5464	0.00000000
1496	0.00000000
420	0.00000000
5469	0.00000000
1499	1.09850000
3339	1.32000000
3338	0.37175000
79039	0.48000000
284565	0.00000000
90411///739///738	1.84900000
79031	0.68700000
79033	0.24200000
79036	0.65600000
79609	0.12400000
375790	2.49600000
286133	1.54500000
114984	0.68500000
9762	1.63200000
1540	0.00000000
23498	0.81600000
284695	0.30700000
643641	0.38300000
8935	2.54750000
222962	0.00000000
339229	1.07100000
526	0.48600000
527	0.67400000
29916	0.23100000
83719	2.43700000
522	0.72720000
29915	0.25800000
528	0.33533333
529	0.05500000
1234	0.44900000
1235	0.68800000
1236	0.00000000
118788	1.01400000
1230	0.92366667
284262///26040	0.49450000
1233	0.04300000
1238	0.00000000
401317///9586	1.51500000
8287	0.00000000
8284	0.00000000
8289	0.00000000
59345///3048	0.48500000
6509	0.90450000
25973	1.34150000
25976	0.59200000
6503	0.00000000
25979	1.24600000
6500	0.00000000
6506	1.71100000
6505	0.51566667
6504	0.47650000
4677	0.00000000
65991	0.34100000
4676	0.21200000
8453	0.00000000
4902	0.66600000
4905	0.22200000
23484	0.18500000
3801	2.70900000
3800	1.37200000
23480	0.53800000
23481	0.25700000
8462	0.86366667
8467	0.00000000
8464	0.70100000
4670	0.00000000
11170	0.00000000
28966	0.66700000
92342	0.00000000
7553	0.14500000
7551	0.00000000
50515	0.00000000
4712///2745	0.27600000
7556	0.00000000
7555	0.00000000
7554	0.00000000
55278	0.00000000
55279	0.01700000
79661///4123	0.00000000
55275	0.97950000
55276	0.00000000
55277	1.53900000
55270	0.16700000
55272	0.00000000
84826	0.59080000
84824	0.38700000
84823	0.00000000
100132702///55898	0.19700000
57142	0.80300000
4174	0.00000000
4175	0.00000000
4176	0.00000000
4170	0.27633333
4171	0.84900000
4172	0.00000000
4173	0.00000000
654841	0.45200000
4179	1.24900000
100129716///285620	0.34200000
63922	0.00000000
57630	1.07300000
64499///7177	1.40700000
9270	0.49650000
57455	0.00000000
119559	0.17833333
991	0.40000000
158586	0.15200000
283345///10233	0.00000000
9275	0.09628571
10059	0.00000000
26191	0.00000000
26190	0.00000000
100133276///84061	1.09200000
5924	0.00000000
5925	0.00000000
5926	0.00000000
5927	0.00000000
5920	0.00000000
5921	0.63900000
5922	0.04900000
10724	0.00000000
5929	0.00000000
10053	2.67600000
286749///11037///11036	2.32700000
10052	0.00000000
4504	0.18800000
4507	3.17500000
4501	1.32300000
10723	0.00000000
692225///55037	0.70466667
90268	0.00000000
81887	0.00000000
55007	0.22700000
221092///26580	0.00000000
51585	0.00000000
100132437///642236	0.40100000
60685	0.14950000
60684	0.02675000
60681	3.55800000
124402	0.00000000
222183	0.42600000
10193	0.70900000
146857	0.68000000
146057	0.00000000
84848	0.00000000
9133	0.38850000
80028	1.10800000
80023	2.73500000
80022	0.10300000
80021	0.49950000
55269	0.00000000
80025	0.06100000
80024	0.16050000
349114	0.00000000
728932///653519	0.78400000
84630	0.58000000
83941	0.00000000
84141	0.00000000
51308	0.00000000
9002	0.41300000
7319	0.43300000
7318	0.21680000
92497///55592	0.11366667
7317	0.17500000
400986///150759	0.00000000
653391///653188///653080///349035///11039	0.00000000
54517	0.61100000
54518	0.00000000
9014	0.34650000
7031	3.13666667
10231	0.65500000
7033	4.32000000
10237	0.53950000
7035	2.32933333
10235	0.00000000
7037	0.96340000
7039	1.81400000
10239	0.43250000
10238	0.09060000
100129701///23023	0.13000000
49856	0.00000000
51125///3069	0.49400000
26007	0.00000000
112464	0.74000000
149650	0.76400000
26003	0.43000000
115110	0.87500000
55603///6234	1.27900000
92421	0.69200000
7784	0.51400000
7782	0.00000000
51393	1.48550000
79139///896	0.06800000
1009	1.74000000
1006	0.60800000
1003	0.42800000
1002	0.15200000
1001	1.28350000
1000	0.54300000
100131923///10678	0.58400000
10992	0.00000000
10993	0.00000000
220988	0.00000000
4345	3.13500000
728113	0.00000000
9099	0.00000000
11018	0.80650000
11019	0.00000000
11014	1.99650000
11017	0.00000000
11010	1.49400000
11011	0.67700000
8615	0.90100000
51332	0.64800000
8613	1.52450000
8612	3.13100000
91734	0.00000000
8618	0.68000000
91978	0.90800000
11331	0.70420000
197335	0.00000000
11332	0.00000000
11335	0.00000000
646626///8915	0.00000000
11337	0.91600000
11336	0.44550000
11338	0.63200000
9139	0.00000000
55061	0.00000000
55062	1.44200000
5719	0.29800000
5718	0.50200000
55069	0.38100000
5716	1.33400000
5715	0.00000000
5711	0.00000000
155061	0.19100000
155060	0.00000000
729177///729161///401237	0.00000000
100101467	0.00000000
23344	0.88100000
23347	0.00000000
23341	0.20050000
93487	0.00000000
126917	1.44000000
23348	0.08900000
27107	1.20600000
27106	0.45500000
27105	0.99200000
27101	0.17200000
929	1.33550000
253769	0.00000000
51202	0.52500000
278///277///276	0.00000000
7247	0.70700000
201191	0.25150000
653186///285014	0.72100000
55687	0.91300000
55686	1.08400000
55681	0.37400000
55680	0.23400000
80704	0.00000000
3579	0.73600000
1478	0.45800000
1479	0.36675000
135152	0.00000000
56262	0.10000000
5090	0.00000000
56261	0.19950000
56267	1.28100000
3574	0.15100000
10322	0.00000000
3301	0.08100000
57683	0.31200000
57680	0.39300000
57687	2.99300000
7813	1.17700000
57685	0.70900000
57134	0.15400000
57136	1.92900000
57130	0.02500000
7818	0.00000000
5095	0.71600000
3572	2.53383333
162655	0.01400000
7044	3.61300000
9588	1.14066667
4495	1.80700000
26277	0.00000000
154007	0.37200000
26272	0.00000000
26273	0.72100000
26270	1.14800000
23209	0.57200000
389541	0.00000000
4493	1.01300000
9277	0.02500000
564///563	3.47100000
26278	0.00000000
9379	1.13150000
9378	0.00000000
66002	0.17500000
9371	0.63200000
9370	0.00000000
9373	0.00000000
9372	0.17150000
9375	0.73700000
9377	0.25800000
84991	0.00000000
9278	0.21050000
56886	0.42300000
56884	0.00000000
5698///5505	0.00000000
56882	0.00000000
1828	0.00000000
1824	0.95233333
1827	0.52750000
1826	0.00000000
79979	0.00000000
1820	2.28750000
56888	0.59200000
1822	1.37800000
2147	2.79000000
2146	0.00000000
81031	0.13800000
100129924///79078	0.67100000
4978	0.00000000
192670	0.54850000
81035	1.71300000
2140	0.10133333
4974	0.30300000
4976	0.15633333
2149	1.17450000
4973	0.37000000
150864	0.00600000
100130130///286451	0.48200000
84458	0.75400000
3276	0.00000000
3275	0.47250000
3270	0.00000000
160335	0.00000000
58155	0.00000000
84289	0.00000000
84288	0.00000000
222642	0.88900000
116028	0.30700000
445347	0.40200000
84280	0.12200000
84287	0.38400000
7879///4357	0.75100000
58485	0.52100000
58486	0.37400000
58487	0.00000000
14940	0.79650000
25	0.00000000
58488	0.61400000
26	2.04300000
27	0.00000000
6692	1.38900000
9337	0.00000000
5481	1.30300000
3316	0.00000000
5580	1.61220000
23	1.68050000
83886	0.51900000
83881	1.15900000
85865	0.05100000
147172	0.00000000
255403	0.24050000
285636	0.00000000
375775	0.37920000
147179	0.00000000
60	0.06716667
222236	0.80700000
222234	0.45200000
143098	0.00000000
10549	0.67800000
5328	3.62100000
9330	0.00000000
509	0.52400000
506	0.56100000
5329	1.64500000
29934	2.11250000
23648	0.00000000
23649	0.31666667
89848	0.00000000
89849	0.00000000
634	2.33500000
635	1.76700000
636	0.00000000
23139	0.58300000
638	0.14300000
23137	0.00000000
23643	0.56433333
23644	0.00000000
23133	0.50500000
23130	1.03600000
89845	0.63000000
6521	0.37200000
6520	0.30225000
6523	1.23400000
6522	0.70700000
6525	1.01800000
8269	0.34600000
6529	0.07500000
8266	0.11600000
8260	0.94400000
221458	1.61900000
80325	0.75833333
7756	0.57000000
25998	0.02800000
25999	0.00000000
25996	1.31300000
25994	0.00000000
25992	0.00000000
541578	0.27900000
79414	0.00000000
79415	1.01900000
79413	0.55366667
79411	0.43900000
3861	2.36950000
3866	3.18200000
55471	1.28650000
8402	3.56400000
8404	0.00000000
8405	0.37400000
8406	3.77700000
8407	1.57500000
7570	0.00000000
728564	0.00000000
7572	0.00000000
9818	0.00000000
7574	0.00000000
10449///4645	1.11300000
9815	0.07150000
9816	0.52000000
9817	0.22600000
9810	0.28900000
9811	0.00000000
9812	1.00700000
78987	0.91700000
54623	0.85600000
3934	3.62300000
285464	0.23200000
55218	0.31100000
55219	0.36800000
150248	0.68800000
55212	0.18800000
55213	0.00000000
55216	0.00000000
55217	0.02600000
55214	1.95000000
158038	0.13100000
4152	0.00000000
4153	0.00000000
4150	0.00000000
4151	1.19900000
4154	0.00000000
4155	0.00000000
157680///6429	0.07100000
100133337///7314	1.14200000
400223	0.00000000
125893	0.00000000
6715	1.72550000
8270	0.37100000
4714	0.00000000
728798///728603	0.00000000
5902	0.00000000
5903	0.00000000
5900	0.00000000
5906	0.59680000
51773	1.33550000
5905	0.42150000
5908	0.24640000
284366///11202	0.76000000
283454	0.84050000
3489	1.40100000
3488	2.36050000
8744	0.41400000
201595///51642	0.00000000
3480	0.57150000
3482	0.10050000
3485	0.00000000
3484	2.73550000
3487	0.98900000
3486	5.79000000
90933	0.00000000
440823	0.93500000
645832///7448	0.00000000
53371	0.00000000
140707	0.00000000
54715	0.44900000
9601	1.09733333
9352	0.71200000
619463	0.41000000
9351	3.58700000
50516///3985	0.00000000
81932	0.44700000
124460	0.00000000
81930	0.00000000
9604	0.03425000
9354	0.71900000
221322///4170	0.72400000
146705	0.28866667
728931///644116	0.00000000
4711	0.22200000
10782	1.61200000
10781	0.41900000
445815///114299///11217	0.00000000
10038	0.00000000
10788	0.00000000
347862	0.06433333
729991///8625///4207	0.13214286
7378	3.20066667
7373	0.46200000
7372	0.21933333
7371	0.16050000
7376	0.81650000
7374	0.00000000
54539	0.71300000
54828	2.81200000
54822	0.00000000
54820	0.20400000
23117///5877	0.19000000
9032	2.39850000
9031	0.14366667
9037	2.60700000
9034	0.98600000
7019	0.42400000
7016	0.00142857
10250	0.00000000
7014	0.21000000
7015	0.00000000
7012	0.34000000
10254	0.12100000
29090	0.87300000
54797	0.19100000
54790	1.51700000
54799	0.00000000
84617	1.24800000
157567	0.00000000
753	0.00000000
752	0.00000000
29895	0.00000000
29894	0.00000000
757	1.66900000
754	1.31900000
29899	0.24300000
115426	0.00000000
768211	0.36000000
84002	3.53600000
2958	0.38300000
2959	0.00000000
2954	0.00000000
2956	0.08750000
2957	0.00000000
2950	0.34216667
2952	0.98266667
1802	0.71700000
1025	0.23980000
1024	0.00000000
1027	0.33600000
5347	0.27040000
5340	0.47100000
1020	0.00000000
1022	0.29440000
375346	0.17400000
3785	0.46400000
1029	0.81900000
5349	0.00000000
79178	0.39100000
5456	0.23450000
79174	1.05200000
79177	0.00000000
79176	0.48400000
79171	0.11500000
79173	0.00000000
79172	0.42500000
100129543	0.87400000
4361	0.31175000
4363	0.00000000
8911///8911	0.44300000
728689	0.17500000
100129026///1843	1.54300000
388650///6125	0.00000000
11078	0.07200000
11079	1.64533333
3108	0.40383333
3109	0.33900000
3104	0.16400000
266812	0.03100000
11070	1.24500000
3101	0.05050000
11074	0.00000000
11075	0.98200000
8672	0.13766667
284716	0.00000000
8677	0.00000000
8676	0.00000000
8675	0.24150000
4092	1.48566667
4091	0.00000000
4090	0.60166667
4097	0.72375000
4094	3.85575000
4099	0.22800000
23587	0.00000000
5734	0.06700000
81839///64328	0.00000000
23583	1.73600000
5733	0.00000000
118426	0.00000000
197358	0.00000000
11315	0.34000000
11314	0.12000000
11313	0.29650000
5738	2.42150000
11311	0.46350000
23588	0.29100000
51018	0.09500000
51019	0.05900000
402778///1509	0.55300000
6251///5825	0.00000000
132430	0.86900000
51015	0.00000000
51016	1.02800000
25837	1.21150000
25836	0.14566667
25831	0.12950000
25833	0.00000000
51194	0.00000000
80011	0.00000000
130340	0.10200000
192669///192669	0.11850000
6007///6006	1.60700000
23363	0.00000000
23362	1.53966667
23361	0.29500000
23360	0.11966667
23367	0.00000000
23366	0.10200000
23365	0.53300000
23369	0.40000000
253039	0.00000000
8092	1.68400000
8091	1.15200000
1565	0.02600000
8099	0.00000000
613206///10783///3635	0.59000000
80728	1.52200000
401321	1.88400000
159963	1.50800000
128977	0.00000000
58500	0.00000000
255967	0.00000000
6659	0.00000000
6658	1.70300000
6657	0.34300000
6656	0.00000000
6655	0.47050000
6654	0.97900000
6653	0.38750000
6651	0.47900000
6650	0.00000000
92002	0.00000000
51750///8771	0.00000000
56242	0.35700000
10800	1.81800000
10801	0.00000000
10802	1.01166667
151050	0.19150000
57111	0.49100000
57117	0.00000000
6385	2.71400000
6387	1.79040000
6386	2.12400000
6383	2.28950000
6382	3.38600000
6389	0.55000000
6388	0.38575000
100128252///386759	0.00000000
83939	0.00000000
26258	0.00000000
26259	0.04200000
64175	0.92200000
64174	0.47900000
80184	0.05566667
80183	0.00000000
80204///2956	0.16100000
6702	0.23900000
26049///23220	0.27400000
1849	0.27900000
1848	2.80540000
79956	0.43300000
134265	0.12300000
1843	0.45550000
9584///648	0.00000000
1841	0.11966667
1840	0.00000000
1847	0.76500000
1846	1.55900000
1845	0.27275000
1844	0.00000000
4958	0.36700000
2168	3.47800000
56848///1628	0.36100000
4952	0.72250000
4953	0.30666667
4950	1.02700000
4956	0.38200000
2160	0.62100000
2162	0.09600000
54497	0.77500000
54496	0.53900000
54495	0.00000000
54494	0.00000000
29089	0.00000000
54498	0.73333333
3298	0.00000000
1908	0.00000000
5138	0.00000000
1906	0.94350000
1907	1.91800000
5134	0.00000000
1902	1.44600000
3291	1.34300000
1901	0.00000000
3002	0.00000000
23059///777	0.02400000
57379	0.27566667
54504	0.76900000
285381	0.76100000
54676	0.93700000
112817	0.10000000
54674	0.00000000
165324	0.49400000
9894	0.00000000
132884	0.00000000
147111	4.23300000
6891	0.00000000
6890	0.00000000
6892	0.88550000
6895	0.00000000
6894	0.20150000
6897	0.22800000
6899	0.00000000
57804	1.62400000
83752	0.16900000
83758	0.00000000
643977	0.00000000
10906	0.67500000
148867	0.08700000
388886	1.55100000
79780	0.47900000
729948	0.08100000
610	0.00000000
164118	0.00000000
79788	0.00000000
79789	1.07800000
8798	0.00000000
4149///3040///3039	0.00000000
57211	3.62900000
115098	0.23100000
8243	0.09433333
196394	0.47100000
8241	0.19000000
8795	1.27250000
2358	0.77850000
7045	4.21100000
5460	4.10400000
5463	0.00000000
338758	0.00000000
10205	1.92800000
79817///79817	0.25400000
317648///7812	0.00000000
57217	0.00000000
375759	1.17900000
112858	0.56700000
8427	0.14800000
55188	0.00000000
8425	0.90100000
10200	0.28566667
9121	0.00000000
55183	0.00000000
55180	0.07033333
7042	2.46350000
55186	0.17683333
8428	0.39900000
90523///5277	0.73700000
9123	3.14500000
152137///55255	0.56600000
283710	0.12100000
29082	0.00000000
285962	0.00000000
10658	0.02000000
100127983///64168	0.43100000
9126	0.16700000
9832	0.00000000
9833	0.05480000
9830	0.00000000
7594	0.42500000
7593	0.00000000
9837	0.00000000
221472	0.03500000
23114	0.76200000
10307	0.00000000
23116	1.23800000
23117	0.00000000
23111	0.49000000
23112	0.08233333
23113	0.00000000
29083	0.85200000
23119	0.00000000
10656	0.00000000
10301	1.13550000
10652	0.61800000
100131484///1026	2.34066667
4139	0.00000000
441273	0.00000000
4131	2.40412500
4133	0.02600000
4134	0.85033333
4137	0.00000000
55454	0.00000000
5693	1.04100000
3843	0.14000000
5691	0.96000000
3845	0.04433333
5694	0.14400000
5695	0.00000000
3848	0.00000000
100129296///10408	0.00000000
151246	0.00000000
55353	1.99600000
56181	0.61700000
56180	0.73700000
22795	0.12000000
22794	0.00000000
22797	0.00000000
22796	0.00000000
301	2.23650000
93035	1.09100000
